SaleID,price
201240,1100.7169971226883
201241,7043.368092276152
201242,1333.106950061059
201243,2442.104123684187
201244,8164.8728896282655
201245,4167.998919201683
201246,618.362842268784
201247,23845.431605341866
201248,486.1565418553546
201249,6808.402142913788
201250,3688.0272480125764
201251,5587.772027794445
201252,1120.6321272586138
201253,7096.208088219538
201254,8714.758564424379
201255,9003.340719026224
201256,28966.83680774562
201257,1556.6859021942555
201258,8939.986071122543
201259,2816.0621279030966
201260,44468.80194364413
201261,4180.016173389841
201262,792.1986610206218
201263,5605.458682147084
201264,15971.441981191725
201265,842.0036366745157
201266,206.5994704185507
201267,590.1882682254865
201268,1753.7160770201517
201269,7706.62392265357
201270,1684.602445001928
201271,5426.458667934298
201272,6592.917125676291
201273,506.8588027678902
201274,1292.7724184005167
201275,6852.275921417885
201276,3103.3450066333744
201277,1063.396693447468
201278,10679.49550995928
201279,4040.339349795957
201280,3856.125871374232
201281,1196.0973544291328
201282,2776.525754479339
201283,1521.7948648940994
201284,2786.0024429408977
201285,1395.5126556090534
201286,1567.097010479882
201287,458.6398130706031
201288,1529.4317164769914
201289,229.52983210617964
201290,2420.3712751477324
201291,6804.517714910253
201292,4528.273330059971
201293,3374.30795463673
201294,2017.8563158608113
201295,4921.773349381503
201296,2593.4189516248866
201297,2249.6877474788284
201298,552.5289451730372
201299,1036.5558618540904
201300,23197.426731297866
201301,4224.817349459436
201302,13493.083138838167
201303,2808.05136522692
201304,9085.090421981979
201305,4512.409510725731
201306,8352.685067312505
201307,1098.8351079206238
201308,4649.920020152025
201309,3424.3600361666627
201310,13554.60139059383
201311,4839.840864195892
201312,29961.633257481757
201313,31059.14962719363
201314,3260.5379485933863
201315,1124.4673629543918
201316,2300.1609894181543
201317,5339.568115913508
201318,7995.85973206275
201319,2316.939897758556
201320,4257.682763966861
201321,749.6290532176939
201322,8971.560418822095
201323,5443.164955857347
201324,6093.065305605954
201325,9581.328623506733
201326,10605.677800387184
201327,1594.3986349088736
201328,4155.3761324404895
201329,853.0313571407704
201330,17169.630411475777
201331,3822.5030108068627
201332,8466.359723069516
201333,16037.125320485982
201334,1691.1100461545038
201335,16215.507377963377
201336,554.8612795559815
201337,10220.766499445153
201338,5813.290800884542
201339,2410.535331905416
201340,12878.65379827596
201341,9875.617464970957
201342,40890.99198994313
201343,4258.138923652415
201344,8389.63829023008
201345,26641.742936130206
201346,15952.742915457975
201347,639.1226686155492
201348,620.2901206306733
201349,7622.818481312976
201350,3791.3054195744257
201351,2511.054051904223
201352,591.1651483177135
201353,886.9224087004806
201354,7211.653245216176
201355,12870.36477020314
201356,10870.18913184867
201357,7048.900801030774
201358,4286.974695934843
201359,5676.447949258339
201360,1971.731016567429
201361,8693.701880531928
201362,9491.747435800835
201363,10286.237126262531
201364,7904.091165607154
201365,8517.510677421567
201366,13140.90006152398
201367,18923.485937846486
201368,2775.655878279904
201369,5443.225014089536
201370,14202.83744515281
201371,3217.6880903391025
201372,23078.55857302143
201373,1436.400623362578
201374,9090.702283607554
201375,1311.0873598554954
201376,738.5422914184082
201377,6353.296640927972
201378,2948.943188175361
201379,15305.97832649776
201380,1008.4093702678119
201381,1957.2509084944697
201382,16330.883756547357
201383,2867.7328382255623
201384,475.9886238412601
201385,7347.538610124931
201386,3875.337570885416
201387,7705.542321182638
201388,10091.354723927048
201389,3097.3403977859107
201390,37316.79058888612
201391,1031.7582831112363
201392,1998.3123857471246
201393,2014.7033354414127
201394,8462.394760595165
201395,17528.675554128135
201396,10305.804335058187
201397,10457.009537870039
201398,6129.155415878527
201399,2491.9431973608657
201400,1244.8260409992183
201401,3008.6980977890175
201402,3314.8771756254746
201403,12264.30943115372
201404,3728.71330721744
201405,1889.863709616055
201406,29150.54050807279
201407,24199.38882593271
201408,8400.995420082436
201409,9783.13177895761
201410,461.21682846632075
201411,2062.5521222784487
201412,5967.658265333747
201413,18843.029304349482
201414,7067.903786302833
201415,1619.5317879016754
201416,1405.2109556760188
201417,961.3953905003322
201418,1136.9493837863295
201419,14240.916790681247
201420,17283.042079075472
201421,10982.947849734537
201422,1050.4843872077004
201423,8669.779674636886
201424,11273.128149299033
201425,1030.7509537983256
201426,1018.5966272581429
201427,3510.875472060013
201428,4708.486222061966
201429,2066.886267355467
201430,10947.987647519483
201431,10520.226967429197
201432,874.8695952526119
201433,1881.4834007797404
201434,422.4839669728411
201435,3781.6478472625436
201436,3933.775248881203
201437,5816.916233194347
201438,1644.7944603613087
201439,6108.82055678263
201440,6300.77469457584
201441,16632.8904360186
201442,4158.154593759676
201443,7643.691103555771
201444,533.3337179863762
201445,251.67233724875894
201446,2586.205503776737
201447,7166.4670014176245
201448,2670.498086796795
201449,14878.935189578388
201450,271.9019605800344
201451,704.6389932580877
201452,8142.247925645678
201453,982.4700144093537
201454,2651.475928565788
201455,3646.73963354131
201456,3989.7745002188526
201457,2780.573994178773
201458,1089.6124379871897
201459,4727.6226645080305
201460,1603.5274860196134
201461,3679.110088729691
201462,6430.9272927987695
201463,5500.705104219156
201464,4277.389997180613
201465,12595.922991330708
201466,637.4337973677717
201467,2525.476420932753
201468,7223.735776395376
201469,2578.5498724952913
201470,6098.213610281485
201471,983.8283030771671
201472,436.70038225636904
201473,15152.407732286769
201474,1175.2784663164846
201475,1758.5903058370498
201476,1646.676604500873
201477,4299.700413145647
201478,2688.4049152148123
201479,2774.1776965901304
201480,1346.440292285754
201481,11992.663945503564
201482,41970.57020380749
201483,9276.651873525037
201484,1232.8230036634247
201485,11628.209711950312
201486,5019.307499228454
201487,994.0276462676906
201488,13970.40342983971
201489,3362.566971421084
201490,21052.15681768923
201491,1168.9782090574806
201492,1955.7531184443199
201493,5256.573136753641
201494,1071.9767943783802
201495,444.03487997567555
201496,1940.3588021389655
201497,18795.71568120624
201498,5584.050563026349
201499,1221.6662863100069
201500,12796.256317540798
201501,25497.624021551543
201502,10445.991356851586
201503,1656.7311632048445
201504,10759.357280401991
201505,955.9638403409226
201506,15764.322670325471
201507,6994.08325586293
201508,739.8898914703658
201509,5768.713618020807
201510,559.1783124217926
201511,2678.515281127152
201512,1713.1786303733475
201513,1724.9134213620412
201514,779.96971499437
201515,3554.140005330746
201516,791.1309347143119
201517,4055.378339281475
201518,3555.7546579914015
201519,1946.297874834415
201520,4101.515048913911
201521,1507.3519270503934
201522,47147.555534609135
201523,6511.978962835801
201524,1518.317132036498
201525,7619.201858096833
201526,6508.118467175752
201527,362.89755386390516
201528,6413.228590352349
201529,2605.9713626275293
201530,15512.879616950793
201531,19184.64462637872
201532,4960.691610848706
201533,14421.241690263967
201534,5549.500993571646
201535,19058.24670739648
201536,1512.2292549750432
201537,889.6511490536413
201538,619.9482422451213
201539,779.1828559181267
201540,24901.553933898762
201541,799.1465864575902
201542,176.5244149324052
201543,19190.558964807307
201544,203.59686270062375
201545,2042.927045936064
201546,7480.64201383563
201547,9469.633032262329
201548,2659.2821933580726
201549,4070.8694653781295
201550,4097.275990749249
201551,5494.423704839058
201552,4904.8988045778915
201553,10312.594773233777
201554,3085.7323557716113
201555,7899.979352965413
201556,3000.001772864253
201557,4007.133667794296
201558,7388.644124482245
201559,6247.9828553032585
201560,534.525021126483
201561,772.5367335544106
201562,6418.654494541945
201563,1337.3095448172955
201564,981.4103156610962
201565,1855.2943843559756
201566,17291.24463461
201567,662.8841474612964
201568,742.0073746995417
201569,181.29325419314566
201570,3432.799039473822
201571,726.4660464682702
201572,976.0220691944029
201573,1300.305004480207
201574,347.71310530929344
201575,8836.719486897877
201576,482.659624198635
201577,8905.523574280438
201578,6406.981581179715
201579,5912.333465298538
201580,1039.0176877267154
201581,1072.1307693473816
201582,1292.8757564946393
201583,3262.7576068368326
201584,1659.5633291253305
201585,2414.3818377726684
201586,331.1357191900992
201587,1366.3724991687418
201588,678.7537466809513
201589,861.1245330007271
201590,274.1739857586591
201591,929.1952910925874
201592,22636.88205485677
201593,1033.1863247128297
201594,1063.7943589066808
201595,7097.71170331792
201596,1537.4881330853705
201597,5552.333845207757
201598,471.3131230643793
201599,4248.163625190516
201600,4016.6564902075575
201601,1451.2489164407416
201602,2043.5333317546158
201603,9027.18374440385
201604,471.5215330839164
201605,3978.1558863283058
201606,3903.450566139016
201607,110.27895518527305
201608,8513.0043687598
201609,3109.048645437884
201610,13830.988534177608
201611,15092.56317036625
201612,25894.11465618692
201613,9191.723249803896
201614,4088.8954205564196
201615,3114.232790461827
201616,7241.777266627181
201617,1971.2320163323095
201618,1505.0393341405302
201619,1430.351052385693
201620,2337.0810262560217
201621,3215.585551205859
201622,678.482919364648
201623,2792.0632466696557
201624,1995.1984432257432
201625,2184.445247564711
201626,7900.455450027424
201627,11459.387134098824
201628,7460.733310579722
201629,27381.72141940062
201630,6823.817997902894
201631,9480.323241798016
201632,1085.0337757227355
201633,3556.6660002149492
201634,11339.383471162295
201635,8790.436218470677
201636,8207.836619432996
201637,8780.236713332462
201638,4913.201907908221
201639,1096.7991741361905
201640,2835.1829183610694
201641,12566.185055259086
201642,11543.194411090548
201643,407.0237639807783
201644,2813.1211247754472
201645,730.842610023234
201646,11390.853659259625
201647,2517.921207580116
201648,265.5145646211987
201649,3506.023625661307
201650,12890.150314742397
201651,7943.548611076503
201652,13434.451969526774
201653,34585.96010406135
201654,15033.313786845913
201655,3875.9824327975603
201656,4236.249878088583
201657,14609.688752589982
201658,999.3117556741635
201659,3985.2353989165367
201660,10654.727614460753
201661,4283.87029988624
201662,3041.4945035556443
201663,1046.7145843125668
201664,2913.9059366484066
201665,752.054212635382
201666,2934.1558706101414
201667,3918.128356391891
201668,684.5059195548012
201669,835.980040590648
201670,6976.038767597143
201671,1207.3041333846736
201672,244.5454837978094
201673,5411.590767406633
201674,508.2314037432021
201675,52685.251333910564
201676,1274.7832409212517
201677,7465.869693384916
201678,6029.536086329035
201679,2492.5749230144233
201680,5118.4871745706505
201681,299.7375577141171
201682,5283.445610749634
201683,1839.4492501719114
201684,1543.412446250763
201685,586.7872939080331
201686,13072.885271548155
201687,3659.086819248583
201688,2832.9275892741894
201689,23733.47576253512
201690,8075.394815779059
201691,2183.660109440259
201692,7846.70654089633
201693,2031.5206534620975
201694,9507.338116300552
201695,4591.007266739682
201696,17253.490700289105
201697,780.2354193916898
201698,3124.9786643128004
201699,528.7491253804952
201700,4593.556207246631
201701,11518.361095878396
201702,7653.9413661041035
201703,15005.818324376743
201704,4888.590243875417
201705,1717.6467517610808
201706,1575.029648104159
201707,29714.4083703015
201708,1528.1372125074922
201709,2511.5807268842714
201710,11096.251481333406
201711,1248.4592742393459
201712,9232.383219105755
201713,3018.313173692814
201714,20751.673088691874
201715,7248.628344998172
201716,935.36872569439
201717,13407.964960937772
201718,39892.871054156145
201719,1511.0108369092143
201720,9833.203890962006
201721,2361.9385198873683
201722,6932.114066899347
201723,802.9626635716922
201724,1219.884124849063
201725,1521.1046200856965
201726,15038.069636732576
201727,1083.8888807249825
201728,499.3148294246439
201729,1624.0713991547693
201730,1029.670016731589
201731,11909.295921608036
201732,3629.056851568858
201733,13882.139048080478
201734,804.7816851382397
201735,1680.824055201745
201736,8663.35824919012
201737,20160.017870513955
201738,4198.587971886147
201739,1497.8729151528407
201740,568.6140077062956
201741,151.68938543075694
201742,679.8124564613063
201743,1129.8900686833497
201744,1215.8777527066577
201745,1421.87018365302
201746,1067.934434634747
201747,4205.53795159482
201748,3353.5649563498073
201749,11625.415190214248
201750,1728.4552771036483
201751,7371.1210101529805
201752,4925.487922650305
201753,1221.333663920989
201754,11253.836636479886
201755,15895.253019118009
201756,5825.324528588058
201757,2982.112913006033
201758,2470.6087845907664
201759,1693.8888904039843
201760,1137.895778873103
201761,18346.34171499804
201762,5178.667967685338
201763,781.2256881091532
201764,3197.5184338049253
201765,7018.040642376324
201766,1648.510664091964
201767,1011.3374976248808
201768,19227.004516118057
201769,1506.8627796206133
201770,21984.662072388764
201771,2391.746977641325
201772,1318.941248235605
201773,10868.673320816128
